year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,7,1,8060,대덕,정보기술,,,,
2021,Q3,7,2,8060,대덕,정보기술,,,,
2021,Q3,7,3,8060,대덕,정보기술,,,,
2021,Q3,7,4,8060,대덕,정보기술,,,,
2021,Q3,8,1,8060,대덕,정보기술,,,,
2021,Q3,8,2,8060,대덕,정보기술,2021-08-13,긍정,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없으며, 대덕연구개발특구와 관련된 지역 사업에 대한 내용으로 중립으로 판단됩니다. 반면, 경제 영상에서는 대덕전자가 고부가가치 반도체 패키지 기판 시장에서 긍정적인 전망을 가지고 있으며, 매수 전략까지 제시하고 있어 긍정적으로 평가됩니다. 따라서, 종합적으로 대덕(008060)의 단기 주가 전망은 경제 영상의 긍정적인 논조를 따라 '긍정'으로 판단합니다.",1.0
2021,Q3,8,3,8060,대덕,정보기술,,,,
2021,Q3,8,4,8060,대덕,정보기술,2021-08-28,긍정,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없으며, 대덕연구개발특구에 대한 정책 발표에 관한 내용으로 중립으로 간주됩니다. 반면, 경제 영상에서는 대덕전자가 반도체 PCB 관련 주로 주목받고 있으며, 최근 시장 변동성과 상관없이 주가가 오르고 있다는 긍정적인 평가가 있었습니다. 따라서, 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,9,1,8060,대덕,정보기술,,,,
2021,Q3,9,2,8060,대덕,정보기술,2021-09-09,중립,"뉴스 기사는 대덕연구개발특구와 관련된 인사 소식을 전하며 대덕(008060)과 직접적인 관련이 없고, 경제 영상은 대덕특구의 포화 상태와 관련된 내용을 다루고 있지만 대덕(008060)과의 직접적인 연관성을 찾기 어렵습니다. 두 콘텐츠 모두 대덕(008060)과의 직접적인 관련성이 없어 중립으로 판단합니다.",0.0
2021,Q3,9,3,8060,대덕,정보기술,,,,
2021,Q3,9,4,8060,대덕,정보기술,2021-09-30,중립,뉴스 기사는 대덕(008060)과 직접적인 관련이 없는 대전 대덕구의 지역화폐 발행에 관한 내용으로 중립적입니다. 경제 영상 역시 대덕(008060)과 직접적인 관련이 없는 대덕특구와 대전의 발전 계획에 관한 내용으로 중립적입니다. 두 콘텐츠 모두 대덕(008060)과 관련이 없으므로 종합적으로 중립으로 판단합니다.,0.0
2021,Q4,10,1,8060,대덕,정보기술,,,,
2021,Q4,10,2,8060,대덕,정보기술,2021-10-13,긍정,"뉴스 기사는 대덕(008060)과 관련이 없으며, 대덕생태공원에 대한 내용으로 중립으로 간주됩니다. 반면, 경제 영상에서는 대덕전자에 대한 긍정적인 전망을 제시하고 있습니다. 특히, PCB 사업의 업력과 5G 관련 사업의 긍정적인 전망을 강조하며, 주가 상승 가능성을 언급하고 있습니다. 따라서, 종합적으로 경제 영상의 긍정적인 논조를 따라 '긍정'으로 판단합니다.",1.0
2021,Q4,10,3,8060,대덕,정보기술,,,,
2021,Q4,10,4,8060,대덕,정보기술,2021-10-27,중립,"뉴스 기사는 대덕특구의 기술 교류와 협력 확대를 긍정적으로 보도하며 지역 기업의 경쟁력 강화를 강조했습니다. 그러나 경제 영상은 대덕연구단지의 50주년을 맞아 재창조의 필요성을 언급하며 구체적인 긍정적 또는 부정적 논조를 드러내지 않았습니다. 따라서 뉴스 기사는 긍정적이지만, 영상은 중립적이므로 종합적으로 중립으로 판단합니다.",0.0
2021,Q4,11,1,8060,대덕,정보기술,,,,
2021,Q4,11,2,8060,대덕,정보기술,2021-11-08,중립,"뉴스 기사는 대덕구의 지역화폐 '대덕e로움'에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 간주했습니다. 경제 영상은 대덕전자에 대한 긍정적인 전망을 제시했으나, 이는 대덕(008060)과는 다른 기업으로, 직접적인 관련이 없습니다. 따라서 두 콘텐츠 모두 대덕(008060)과 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2021,Q4,11,3,8060,대덕,정보기술,2021-11-19,긍정,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없으며, 대덕구의 경제재단 설립에 관한 내용으로 중립으로 간주됩니다. 반면, 경제 영상에서는 대덕전자에 대한 긍정적인 전망이 제시되었습니다. 반도체 패키지 기판 공급 부족 사태로 인한 수혜가 예상되며, 목표 주가가 상향 조정되었습니다. 따라서, 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,11,4,8060,대덕,정보기술,2021-11-26,중립,"뉴스 기사는 대덕특구의 창업시설 안내책자 발간에 관한 내용으로, '대덕(008060)'과 직접적인 관련이 없습니다. 경제 영상은 대덕 초등학교의 환경개선사업에 관한 내용으로, 역시 '대덕(008060)'과 무관합니다. 두 콘텐츠 모두 '대덕(008060)'과 관련이 없으므로 중립으로 판단합니다.",0.0
2021,Q4,12,1,8060,대덕,정보기술,,,,
2021,Q4,12,2,8060,대덕,정보기술,2021-12-14,중립,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없으며, 대덕구의 지역화폐 운영방향에 대한 내용으로 중립으로 판단됩니다. 경제 영상에서는 대덕전자에 대한 시설투자 소식이 긍정적으로 보도되었으나, 이는 대덕(008060)과 직접적인 관련이 없으므로 중립으로 간주합니다. 따라서 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2021,Q4,12,3,8060,대덕,정보기술,,,,
2021,Q4,12,4,8060,대덕,정보기술,2021-12-30,중립,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없는 과학기술정책과 연구 환경에 대한 내용으로 중립적입니다. 경제 영상은 대덕구에 위치한 회덕 IC 건설에 관한 내용으로, 대덕(008060)과의 직접적인 관련성이 없어 중립적입니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q1,1,1,8060,대덕,정보기술,2022-01-06,중립,"뉴스 기사는 대덕소프트웨어마이스터고등학교와 핏펫 간의 산학협력 협약에 관한 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 판단했습니다. 경제 영상은 일반적인 긍정적 메시지를 전달하고 있으며, 특정 기업이나 대덕(008060)과 관련된 내용이 없어 중립으로 판단했습니다. 두 콘텐츠 모두 대덕(008060)과 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q1,1,2,8060,대덕,정보기술,,,,
2022,Q1,1,3,8060,대덕,정보기술,,,,
2022,Q1,1,4,8060,대덕,정보기술,,,,
2022,Q1,2,1,8060,대덕,정보기술,2022-02-03,긍정,"뉴스 기사는 대덕전자가 반도체 기판 증설에 1100억원을 투자하는 등 공격적인 투자를 통해 반도체 기판 시장의 호황에 대응하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 정치적 내용으로 대덕전자와 무관한 내용이므로 중립으로 간주됩니다. 따라서, 종합적인 전망은 뉴스 기사의 긍정적인 논조를 따라 긍정으로 판단합니다.",1.0
2022,Q1,2,2,8060,대덕,정보기술,,,,
2022,Q1,2,3,8060,대덕,정보기술,2022-02-18,중립,"뉴스 기사는 대덕특구의 기술사업화와 관련된 긍정적인 내용을 담고 있지만, 이는 '대덕(008060)'과 직접적인 관련이 없습니다. 경제 영상은 정치적 내용으로 '대덕(008060)'과 무관합니다. 따라서 두 콘텐츠 모두 '대덕(008060)'과 직접적인 관련이 없어 중립으로 판단합니다.",0.0
2022,Q1,2,4,8060,대덕,정보기술,,,,
2022,Q1,3,1,8060,대덕,정보기술,,,,
2022,Q1,3,2,8060,대덕,정보기술,2022-03-14,긍정,"뉴스 기사는 대덕전자의 수익성 개선과 FC-BGA 기판 기여 본격화로 인한 긍정적인 전망을 제시하며, 목표 주가 상향 조정과 매수 의견을 유지했습니다. 반면, 경제 영상은 대덕전자와 무관한 대덕구청 관련 내용으로, 주식과 관련된 정보가 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2022,Q1,3,3,8060,대덕,정보기술,2022-03-18,긍정,"뉴스 기사는 대덕(008060)과 관련된 정보를 제공하지 않아 중립으로 간주했습니다. 반면, 경제 영상에서는 대덕전자가 패키지 기판 시장에서 긍정적인 성과를 보이고 있으며, 신규 투자와 매출 증가로 인해 외형 성장이 기대된다고 언급했습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2022,Q1,3,4,8060,대덕,정보기술,2022-03-29,중립,"뉴스 기사는 대덕특구의 재창조 사업과 관련된 내용을 다루고 있으며, 대덕(008060)과 직접적인 관련이 없습니다. 경제 영상은 대전 지역 경제와 관련된 내용이지만, 대덕(008060)과의 직접적인 연관성을 찾을 수 없습니다. 따라서 두 콘텐츠 모두 대덕(008060)과 관련이 없으므로 중립으로 판단합니다.",0.0
2022,Q2,4,1,8060,대덕,정보기술,2022-04-07,긍정,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없으며, 대전시의 융합기획사업에 대한 내용으로 중립적입니다. 반면, 경제 영상은 대덕전자의 비메모리 반도체 및 전기자동차 관련 사업 확장과 실적 개선 가능성을 긍정적으로 평가하고 있습니다. 따라서, 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,2,8060,대덕,정보기술,2022-04-14,중립,"뉴스 기사는 대덕특구에 본점을 두는 벤처투자은행 설립 제안에 대해 다루고 있으며, 이는 대덕(008060)과 직접적인 관련이 없습니다. 경제 영상은 대덕구의 경제 활성화와 관련된 내용이지만, 특정 기업인 대덕(008060)과의 직접적인 연관성은 없습니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2022,Q2,4,3,8060,대덕,정보기술,2022-04-20,긍정,"뉴스 기사는 대덕전자의 영업이익 급증과 목표 주가 상향 조정에 대해 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 대덕전자와 무관한 대전 대덕구의 정치적 상황에 대한 내용으로, 주식과 관련이 없어 중립으로 간주됩니다. 따라서, 종합적인 전망은 뉴스 기사의 긍정적인 논조를 따라 긍정으로 판단합니다.",1.0
2022,Q2,4,4,8060,대덕,정보기술,,,,
2022,Q2,5,1,8060,대덕,정보기술,,,,
2022,Q2,5,2,8060,대덕,정보기술,,,,
2022,Q2,5,3,8060,대덕,정보기술,2022-05-17,부정,"뉴스 기사는 대덕특구와 관련된 산학연계 프로그램에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 간주했습니다. 반면, 경제 영상에서는 대덕전자의 1분기 실적이 시장 기대치를 웃돌았으나, 현재 주가가 하락세를 보이고 있다는 부정적인 내용을 담고 있습니다. 따라서, 영상의 부정적인 논조를 최종 결과로 판단했습니다.",-1.0
2022,Q2,5,4,8060,대덕,정보기술,,,,
2022,Q2,6,1,8060,대덕,정보기술,2022-06-03,부정,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없으며, 대전 대덕구청장 당선인에 대한 내용으로 중립으로 간주됩니다. 반면, 경제 영상에서는 대덕전자가 연일 흐린 하늘이 이어지고 있다는 표현으로 부정적인 논조를 보였습니다. 따라서, 종합적으로 대덕(008060)의 단기 주가 전망은 경제 영상의 부정적인 논조를 따라 부정으로 판단합니다.",-1.0
2022,Q2,6,2,8060,대덕,정보기술,,,,
2022,Q2,6,3,8060,대덕,정보기술,,,,
2022,Q2,6,4,8060,대덕,정보기술,2022-06-30,중립,"뉴스 기사는 대덕과 관련이 없으며, 현대로템의 KTX-이음에 대한 내용으로 중립으로 평가됩니다. 경제 영상은 대덕 소프트웨어 마이스터고등학교의 교육과정과 프로젝트에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 평가됩니다. 두 콘텐츠 모두 대덕(008060)과 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q3,7,1,8060,대덕,정보기술,,,,
2022,Q3,7,2,8060,대덕,정보기술,2022-07-13,중립,"뉴스 기사는 대덕연구개발특구와 관련된 긍정적인 발전 계획을 다루고 있지만, 이는 '대덕(008060)'과 직접적인 관련이 없습니다. 경제 영상은 대덕 링컨 중고등학교 방문에 관한 내용으로, '대덕(008060)'과 무관합니다. 두 콘텐츠 모두 '대덕(008060)'과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2022,Q3,7,3,8060,대덕,정보기술,,,,
2022,Q3,7,4,8060,대덕,정보기술,,,,
2022,Q3,8,1,8060,대덕,정보기술,2022-08-07,긍정,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없는 대덕문화전당에서의 사진전 소식을 다루고 있어 중립으로 판단했습니다. 반면, 경제 영상에서는 대덕전자가 반도체와 네트워크 PCB 분야에서의 기대감과 실적 개선 가능성을 긍정적으로 평가하고 있어 긍정으로 판단했습니다. 따라서, 종합적으로 경제 영상의 긍정적인 논조를 따라 긍정으로 판단합니다.",1.0
2022,Q3,8,2,8060,대덕,정보기술,,,,
2022,Q3,8,3,8060,대덕,정보기술,,,,
2022,Q3,8,4,8060,대덕,정보기술,2022-08-31,긍정,"뉴스 기사에서는 대덕전자의 3분기 실적 호조와 향후 매출 증가 전망을 긍정적으로 보도하고 있으며, 경제 영상에서도 대덕전자의 2분기 영업이익이 전년 대비 크게 증가했으며 3분기 최대 실적을 달성할 것이라는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,1,8060,대덕,정보기술,2022-09-07,중립,"뉴스 기사는 대덕연구개발특구의 명칭 변경에 관한 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 판단했습니다. 경제 영상에서는 대덕전자에 대한 긍정적인 전망이 제시되었으나, 이는 대덕(008060)과는 다른 기업으로, 직접적인 관련이 없습니다. 따라서 두 콘텐츠 모두 대덕(008060)과 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q3,9,2,8060,대덕,정보기술,,,,
2022,Q3,9,3,8060,대덕,정보기술,2022-09-17,긍정,"뉴스 기사는 대덕 산업단지 내 신규 지식산업센터의 공급과 관련된 긍정적인 내용을 다루고 있으며, 이는 대덕(008060)의 산업단지 내 활동과 관련된 긍정적인 발전 가능성을 시사합니다. 반면, 경제 영상은 대덕과 관련 없는 음악 페스티벌에 관한 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,4,8060,대덕,정보기술,,,,
2022,Q4,10,1,8060,대덕,정보기술,,,,
2022,Q4,10,2,8060,대덕,정보기술,2022-10-13,중립,"뉴스 기사는 대덕연구개발특구의 기술 설명회에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없으므로 중립으로 간주합니다. 경제 영상은 대덕여고와 관련된 장학금 전달식에 대한 내용으로, 대덕(008060)과 관련이 없으므로 중립으로 간주합니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q4,10,3,8060,대덕,정보기술,2022-10-20,중립,"뉴스 기사는 대덕구와 관련된 지역 제조기업의 해외 마케팅 지원사업에 대한 긍정적인 내용을 담고 있지만, 이는 '대덕(008060)'과 직접적인 관련이 없습니다. 경제 영상은 과학기술 발전에 대한 일반적인 내용으로, 특정 기업과의 관련성이 없습니다. 따라서 두 콘텐츠 모두 '대덕(008060)'과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2022,Q4,10,4,8060,대덕,정보기술,2022-10-27,중립,"뉴스 기사는 대덕특구의 50주년 기념 공모전과 관련된 내용으로, '대덕(008060)'과 직접적인 관련이 없어 중립으로 판단했습니다. 경제 영상은 대전 대덕과학문화센터의 매매계약 소송에 관한 내용으로, 역시 '대덕(008060)'과 직접적인 관련이 없어 중립으로 판단했습니다. 두 콘텐츠 모두 '대덕(008060)'과 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q4,11,1,8060,대덕,정보기술,,,,
2022,Q4,11,2,8060,대덕,정보기술,,,,
2022,Q4,11,3,8060,대덕,정보기술,2022-11-17,중립,뉴스 기사는 대덕(008060)과 직접적인 관련이 없는 대덕 특구의 행사에 대한 내용으로 중립적입니다. 경제 영상에서는 대덕(008060)에 대한 언급이 전혀 없으므로 중립으로 간주됩니다. 두 콘텐츠 모두 대덕(008060)과 관련이 없으므로 종합적으로 중립으로 판단합니다.,0.0
2022,Q4,11,4,8060,대덕,정보기술,2022-11-25,부정,"뉴스 기사는 대덕전자의 메모리 반도체 수요 감소로 인한 실적 하향 조정과 목표 주가 하향을 언급하며 부정적인 논조를 보였습니다. 반면, 경제 영상은 대덕특구의 혁신과 발전을 강조했으나, 이는 대덕전자와 직접적인 관련이 없는 내용으로 중립으로 간주됩니다. 따라서 뉴스 기사의 부정적인 논조를 최종 판단으로 채택하여 부정으로 평가합니다.",-1.0
2022,Q4,12,1,8060,대덕,정보기술,2022-12-06,부정,"뉴스 기사는 대덕특구의 재창조 계획을 설명하며 긍정적인 지역 발전 전망을 제시했으나, 이는 대덕(008060)과 직접적인 관련이 없으므로 중립으로 간주했습니다. 반면, 경제 영상에서는 대덕전자의 주가가 최근 하락세에 있으며, 추가 하락 가능성이 있다고 경고했습니다. 영상의 부정적인 논조가 대덕(008060)과 직접 관련이 있으므로, 종합적으로 부정적인 전망으로 판단했습니다.",-1.0
2022,Q4,12,2,8060,대덕,정보기술,,,,
2022,Q4,12,3,8060,대덕,정보기술,,,,
2022,Q4,12,4,8060,대덕,정보기술,2022-12-30,중립,"뉴스 기사는 대덕과 관련된 내용이 없으며, 한국앤컴퍼니의 사회공헌 활동에 대한 내용으로 대덕과 무관합니다. 경제 영상은 대덕구청장의 연설로, 대덕(008060)과 직접적인 관련이 없습니다. 두 콘텐츠 모두 대덕(008060)과 관련이 없으므로 중립으로 판단합니다.",0.0
2023,Q1,1,1,8060,대덕,정보기술,2023-01-04,중립,"뉴스 기사와 경제 영상 모두 대덕특구의 발전과 관련된 내용이지만, '대덕(008060)'이라는 특정 기업과 직접적인 관련이 없습니다. 뉴스 기사는 대덕특구의 역사와 성과를 설명하고 있으며, 경제 영상은 대덕특구의 미래 계획을 다루고 있습니다. 두 콘텐츠 모두 특정 기업인 '대덕(008060)'의 주가에 직접적인 영향을 미칠 만한 정보는 제공하지 않으므로, 종합적으로 중립으로 판단합니다.",0.0
2023,Q1,1,2,8060,대덕,정보기술,2023-01-13,중립,"뉴스 기사는 대덕구청과 도로공사 간의 통행로 확장 문제로 대덕(008060)과 직접적인 관련이 없으며, 경제 영상은 대덕특구의 혁신 계획에 대한 내용으로 대덕(008060)과의 직접적인 연관성을 찾기 어렵습니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2023,Q1,1,3,8060,대덕,정보기술,2023-01-17,긍정,"뉴스 기사와 경제 영상 모두 대덕특구의 재창조 계획과 관련된 긍정적인 내용을 담고 있습니다. 뉴스 기사는 대덕특구의 재창조를 통해 대전시가 경제적 도약을 목표로 하고 있으며, 다양한 산업 분야에서의 혁신과 창업 활성화를 강조하고 있습니다. 경제 영상 역시 대덕특구의 혁신 클러스터 조성과 창업 생태계 강화에 대한 구체적인 계획을 설명하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 대덕특구의 발전이 대덕(008060)과 관련이 있을 가능성을 시사하며, 긍정적인 논조를 보이고 있습니다.",1.0
2023,Q1,1,4,8060,대덕,정보기술,,,,
2023,Q1,2,1,8060,대덕,정보기술,2023-02-07,중립,"뉴스 기사는 대덕특구의 발전과 성과를 긍정적으로 보도했으나, 이는 대덕(008060)과 직접적인 관련이 없었습니다. 경제 영상도 대덕특구의 재창조 계획을 설명했지만, 대덕(008060)과의 직접적인 연관성은 없었습니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2023,Q1,2,2,8060,대덕,정보기술,,,,
2023,Q1,2,3,8060,대덕,정보기술,2023-02-21,중립,"뉴스 기사는 대덕연구개발특구의 사업 계획에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 판단했습니다. 경제 영상에서는 대덕전자의 실적과 주가 전망에 대해 긍정적으로 평가하고 있으나, 이는 대덕(008060)과는 다른 기업에 대한 내용입니다. 따라서 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없어 종합적으로 중립으로 판단합니다.",0.0
2023,Q1,2,4,8060,대덕,정보기술,2023-02-27,중립,"뉴스 기사와 경제 영상 모두 대덕과학문화센터의 매각과 관련된 내용을 다루고 있으며, 이는 대덕(008060)과 직접적인 관련이 없습니다. 따라서 두 콘텐츠 모두 중립으로 평가되며, 종합적으로도 중립으로 판단합니다.",0.0
2023,Q1,3,1,8060,대덕,정보기술,,,,
2023,Q1,3,2,8060,대덕,정보기술,2023-03-10,부정,"뉴스 기사는 대덕특구의 50주년을 맞아 대전시의 공무원들이 대덕특구를 탐방하는 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 간주했습니다. 반면, 경제 영상에서는 대덕전자의 주가가 하락 추세에 있으며, 반도체 업황 부진과 관련된 부정적인 전망을 제시했습니다. 따라서 영상의 부정적인 논조를 따라 최종적으로 부정으로 판단했습니다.",-1.0
2023,Q1,3,3,8060,대덕,정보기술,,,,
2023,Q1,3,4,8060,대덕,정보기술,2023-03-30,중립,"뉴스 기사는 대덕특구의 과학기술 혁신과 관련된 긍정적인 내용을 다루고 있지만, 이는 대덕(008060)과 직접적인 관련이 없습니다. 경제 영상은 대전역의 미래형 환승센터 시범사업에 관한 내용으로, 대덕(008060)과의 직접적인 관련성이 없습니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로, 종합적으로 중립으로 판단합니다.",0.0
2023,Q2,4,1,8060,대덕,정보기술,2023-04-06,긍정,"뉴스 기사는 대덕(008060)과 직접적인 관련이 없으며, 대덕연구개발특구의 50주년 기념행사에 대한 내용으로 중립적입니다. 반면, 경제 영상에서는 대덕전자가 기판 관련 산업에서 긍정적인 전망을 가지고 있으며, 일시적인 조정 후 다시 상승할 가능성이 있다고 평가하고 있습니다. 따라서, 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,4,2,8060,대덕,정보기술,,,,
2023,Q2,4,3,8060,대덕,정보기술,2023-04-21,중립,"뉴스 기사는 대덕특구의 건축 규제 완화 필요성을 강조하며 대덕(008060)과 직접적인 관련이 없으므로 중립으로 판단했습니다. 경제 영상은 대덕의 기술로 개발된 위성 발사에 대한 내용으로, 대덕(008060)과의 직접적인 관련성이 명확하지 않아 중립으로 판단했습니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q2,4,4,8060,대덕,정보기술,2023-04-28,중립,"뉴스 기사는 대덕특구의 코스닥 및 코넥스 상장설명회에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없으며, 경제 영상은 당진시의 호수공원 후보지에 관한 내용으로 대덕(008060)과 무관합니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2023,Q2,5,1,8060,대덕,정보기술,2023-05-04,부정,"뉴스 기사는 대덕전자의 실적 부진과 전방산업 수요 둔화로 인한 약세 전망을 보도하며 부정적인 논조를 보였습니다. 반면, 경제 영상은 대덕전자와 직접적인 관련이 없는 대전 대덕구의 캠핑장 철거 문제를 다루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2023,Q2,5,2,8060,대덕,정보기술,,,,
2023,Q2,5,3,8060,대덕,정보기술,,,,
2023,Q2,5,4,8060,대덕,정보기술,2023-05-30,중립,"뉴스 기사는 대덕연구개발특구진흥재단과 홍익대학교의 산학협력 및 창업 지원 성과를 긍정적으로 보도했으나, 이는 '대덕(008060)'과 직접적인 관련이 없습니다. 경제 영상은 대덕특구의 50주년 기념 행사와 관련된 내용으로, '대덕(008060)'과의 직접적인 관련이 없어 중립으로 간주됩니다. 두 콘텐츠 모두 '대덕(008060)'과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q2,6,1,8060,대덕,정보기술,2023-06-02,중립,"뉴스 기사는 대덕 특구의 사회 문제 해결 공모전과 관련된 내용으로, 대덕(008060)과 직접적인 관련이 없어 중립으로 판단했습니다. 경제 영상에서는 대덕전자를 긍정적으로 평가하며 반등세를 이용할 수 있는 전략을 제시했으나, 이는 대덕(008060)과는 다른 기업입니다. 따라서 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없어 종합적으로 중립으로 판단합니다.",0.0
2023,Q2,6,2,8060,대덕,정보기술,2023-06-14,중립,"뉴스 기사는 대덕연구단지의 주말 개방 행사로 인한 시민들의 긍정적인 반응을 다루고 있지만, 이는 대덕(008060)과 직접적인 관련이 없습니다. 경제 영상은 대덕특구의 재개발 계획을 설명하고 있으며, 이는 대덕(008060)과의 직접적인 연관성을 찾기 어렵습니다. 두 콘텐츠 모두 대덕(008060)과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2023,Q2,6,3,8060,대덕,정보기술,2023-06-20,중립,"뉴스 기사는 대덕과학문화센터의 매각과 관련된 내용으로, '대덕(008060)'과 직접적인 관련이 없습니다. 경제 영상은 대덕구의 고속버스 정류소 설치 계획에 대한 내용으로, 역시 '대덕(008060)'과 관련이 없습니다. 두 콘텐츠 모두 '대덕(008060)'과 무관하므로 중립으로 판단합니다.",0.0
2023,Q2,6,4,8060,대덕,정보기술,2023-06-29,중립,"뉴스 기사는 대덕특구의 첨단기술기업 지원사업에 대한 긍정적인 내용을 담고 있지만, 이는 '대덕(008060)'과 직접적인 관련이 없습니다. 경제 영상은 당진 호수공원과 관련된 내용으로, '대덕(008060)'과 무관합니다. 두 콘텐츠 모두 '대덕(008060)'과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2023,Q3,7,1,8060,대덕,정보기술,2023-07-05,중립,"뉴스 기사는 대덕연구단지의 50주년을 맞아 연구개발특구의 성과와 역할을 긍정적으로 조명하고 있지만, 이는 '대덕(008060)'과 직접적인 관련이 없습니다. 경제 영상은 대덕특구 내 전세 사기 사건을 다루고 있으며, 이는 '대덕(008060)'의 주가에 직접적인 영향을 미칠 정보가 아닙니다. 두 콘텐츠 모두 '대덕(008060)'과 직접적인 관련이 없으므로 중립으로 판단합니다.",0.0
2023,Q3,7,2,8060,대덕,정보기술,2023-07-12,긍정,"뉴스 기사는 대덕(008060)과 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 대덕전자가 반도체 관련 이슈와 연계되어 있으며, 기대감이 살아있다는 긍정적인 전망을 제시했습니다. 따라서 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,3,8060,대덕,정보기술,2023-07-20,긍정,"뉴스 기사에서는 대덕전자가 AI 반도체 테마의 수혜주로 긍정적으로 평가되었으며, 삼성증권의 추천주로 언급되었습니다. 경제 영상에서는 대덕전자의 IT 자동차 관련 부품 사업이 안정적이며, 일부 수익 실현을 권장하면서도 긍정적인 전망을 유지하고 있습니다. 두 콘텐츠 모두 대덕전자에 대해 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,4,8060,대덕,정보기술,,,,
2023,Q3,8,1,8060,대덕,정보기술,,,,
2023,Q3,8,2,8060,대덕,정보기술,,,,
